0.465522270229962,2000.7653757426
0.466,2001.04121403693
0.466477729770039,2001.31703997573
0.467,2001.61856801949
0.467522270229962,2001.92008129756
0.468,2002.19586786889
0.468477729770039,2002.47164208658
0.469,2002.77311358924
0.469522270229962,2003.07457032844
0.47,2003.35030518465
0.470477729770039,2003.62602768909
0.471,2003.92744265923
0.471522270229962,2004.22884286816
0.472,2004.5045260171
0.472477729770039,2004.78019681616
0.473,2005.08155526238
0.473522270229962,2005.38289894964
0.474,2005.65853039917
0.474477729770039,2005.9341495007
0.475,2006.23545143159
0.475522270229962,2006.53673860576
0.476,2006.81231836374
0.476477729770039,2007.08788577559
0.477,2007.38913119975
0.477522270229962,2007.69036186942
0.478,2007.9658899437
0.478477729770039,2008.24140567373
0.479,2008.54259459973
0.479522270229962,2008.84376877348
0.48,2009.11924517192
0.480477729770038,2009.39470922798
0.481,2009.6958416644
0.481522270229962,2009.99695935082
0.482,2010.27238408126
0.482477729770038,2010.54779647119
0.483,2010.84887242661
0.483522270229962,2011.14993363427
0.484,2011.42530670456
0.484477729770038,2011.70066743622
0.485,2012.00168691922
0.485522270229962,2012.30269165669
0.486,2012.57801307468
0.486477729770038,2012.85332215589
0.487,2013.15428517504
0.487522270229962,2013.45523345091
0.488,2013.73050322442
0.488477729770038,2014.00576066304
0.489,2014.30666722691
0.489522270229962,2014.60755904974
0.49,2014.88277718661
0.490477729770038,2015.15798299048
0.491,2015.45883310763
0.491522270229962,2015.75966848598
0.492,2016.03483499406
0.492477729770038,2016.309989171
0.493,2016.61078285001
0.493522270229962,2016.91156179244
0.494,2017.18667667956
0.494477729770038,2017.4617792374
0.495,2017.76251648682
0.495522270229962,2018.06323900191
0.496,2018.33830227589
0.496477729770038,2018.61335322247
0.497,2018.91403405086
0.497522270229962,2019.21470014715
0.498,2019.48971181582
0.498477729770038,2019.76471115896
0.499,2020.06533557488
0.499522270229962,2020.36594526092
0.5,2020.64090533211
0.500477729770038,2020.91585307963
0.501,2021.21642109163
0.501522270229962,2021.51697437599
0.502,2021.79188285752
0.502477729770038,2022.06677901724
0.503,2022.36729063387
0.503522270229962,2022.66778752509
0.504,2022.94264442477
0.504477729770038,2023.21748900452
0.505,2023.51794423432
0.505522270229962,2023.81838474095
0.506,2024.0931900666
0.506477729770038,2024.36798307419
0.507,2024.66838192571
0.507522270229962,2024.96876605628
0.508,2025.24351981573
0.508477729770038,2025.51826125897
0.509,2025.81860374074
0.509522270229962,2026.11893150381
0.51,2026.39363370485
0.510477729770038,2026.66832359155
0.511,2026.96860971212
0.511522270229962,2027.26888111621
0.512,2027.54353176666
0.512477729770038,2027.81817010464
0.513,2028.11839987254
0.513522270229962,2028.41861492618
0.514,2028.69321403384
0.514477729770038,2028.9678008309
0.515,2029.26797425466
0.515522270229962,2029.5681329664
0.516,2029.84268053907
0.516477729770038,2030.117215803
0.517,2030.41733289116
0.517522270229962,2030.71743526952
0.518,2030.99193131501
0.518477729770038,2031.26641505362
0.519,2031.5664758147
0.519522270229962,2031.8665218682
0.52,2032.1409663943
0.520477729770038,2032.41539861538
0.521,2032.7154030579
0.521522270229962,2033.01539279507
0.522,2033.28978580958
0.522477729770038,2033.56416652094
0.523,2033.86411465342
0.523522270229962,2034.16404808278
0.524,2034.43838959349
0.524477729770038,2034.7127188029
0.525,2035.01261063387
0.525522270229962,2035.31248776393
0.526,2035.58677777863
0.526477729770038,2035.8610554939
0.527,2036.16089103185
0.527522270229962,2036.46071187113
0.528,2036.73495039761
0.528477729770038,2037.00917662652
0.529,2037.30895587998
0.529522270229962,2037.60872043699
0.53,2037.88290748303
0.530477729770038,2038.15708223336
0.531,2038.45680521084
0.531522270229962,2038.75651349408
0.532,2039.03064906747
0.532477729770038,2039.304772347
0.533,2039.604439057
0.533522270229962,2039.90409107499
0.534,2040.1781751835
0.534477729770038,2040.45224700001
0.535,2040.75185745103
0.535522270229962,2041.05145321227
0.536,2041.32548586368
0.536477729770038,2041.59950622494
0.537,2041.8990604255
0.537522270229962,2042.19859993848
0.538,2042.47258114056
0.538477729770038,2042.74655005436
0.539,2043.04604801293
0.539522270229962,2043.34553128615
0.54,2043.61946104668
0.540477729770038,2043.89337852078
0.541,2044.19282024588
0.541522270229962,2044.49224728783
0.542,2044.76612561458
0.542477729770038,2045.03999165675
0.543,2045.33937715685
0.543522270229962,2045.63874797603
0.544,2045.91257487675
0.544477729770038,2046.18638949476
0.545,2046.48571877836
0.545522270229962,2046.78503338325
0.546,2047.05880886572
0.546477729770039,2047.33257206733
0.547,2047.63184514291
0.547522270229962,2047.931103542
0.548,2048.20482761398
0.548477729770039,2048.47853940694
0.549,2048.77775628299
0.549522270229962,2049.07695848476
0.55,2049.350631154
0.550477729770039,2049.62429154608
0.551,2049.92345223108
0.551522270229962,2050.22259824401
0.552,2050.49621951827
0.552477729770039,2050.76982851722
0.553,2051.06893301964
0.553522270229962,2051.36802285221
0.554,2051.64159273924
0.554477729770039,2051.91515035281
0.555,2052.21419868113
0.555522270229962,2052.51323234182
0.556,2052.78675084937
0.556477729770039,2053.06025708531
0.557,2053.359249248
0.557522270229962,2053.65822674527
0.558,2053.93169388109
0.558477729770039,2054.20514874716
0.559,2054.50408475269
0.559522270229962,2054.803006095
0.56,2055.07642186684
0.560477729770039,2055.34982537077
0.561,2055.6487052276
0.561522270229962,2055.94757042344
0.562,2056.22093483903
0.562477729770039,2056.49428698857
0.563,2056.79311070517
0.563522270229962,2057.09191976298
0.564,2057.36523283007
0.564477729770039,2057.63853363295
0.565,2057.93730121778
0.565522270229962,2058.23605414603
0.566,2058.50931587235
0.566477729770039,2058.78256533632
0.567,2059.08127679783
0.567522270229962,2059.37997360497
0.568,2059.65318399826
0.568477729770039,2059.92638213105
0.569,2060.2250374777
0.569522270229962,2060.52367817219
0.57,2060.79683724018
0.570477729770039,2061.06998404951
0.571,2061.36858328976
0.571522270229962,2061.66716788004
0.572,2061.94027563047
0.572477729770039,2062.21337112407
0.573,2062.51191426636
0.573522270229962,2062.81044276089
0.574,2063.08349920147
0.574477729770039,2063.35654338708
0.575,2063.65503043985
0.575522270229962,2063.95350284707
0.576,2064.22650798554
0.576477729770039,2064.49950087087
0.577,2064.79793184257
0.577522270229961,2065.09634817092
0.578,2065.36930201499
0.578477729770039,2065.64224360777
0.579,2065.94061850684
0.579522270229961,2066.23897876476
0.58,2066.51188132215
0.580477729770039,2066.7847716301
0.581,2067.08309046497
0.581522270229961,2067.38139466091
0.582,2067.65424593934
0.582477729770039,2067.92708497017
0.583,2068.22534774928
0.583522270229961,2068.52359589165
0.584,2068.79639589883
0.584477729770039,2069.06918366026
0.585,2069.36739039204
0.585522270229961,2069.66558248929
0.586,2069.93833123293
0.586477729770039,2070.21106773266
0.587,2070.50921842555
0.587522270229961,2070.80735448609
0.588,2071.08005197391
0.588477729770039,2071.35273721965
0.589,2071.65083188206
0.589522270229961,2071.94891191434
0.59,2072.22155815403
0.590477729770039,2072.49419215349
0.591,2072.79223079385
0.591522270229961,2073.09025480627
0.592,2073.36284980555
0.592477729770039,2073.63543256643
0.593,2073.93341519316
0.593522270229961,2074.23138319414
0.594,2074.5039269607
0.594477729770039,2074.7764584907
0.595,2075.07438511222
0.595522270229961,2075.37229711019
0.596,2075.64478965173
0.596477729770039,2075.91726995855
0.597,2076.21514058326
0.597522270229961,2076.51299658663
0.598,2076.78543791085
0.598477729770039,2077.05786700218
0.599,2077.3556816385
0.599522270229961,2077.65348165568
0.6,2077.92587177026
0.600477729770039,2078.1982496538
0.601,2078.49600831015
0.601522270229961,2078.79375234954
0.602,2079.06609126218
0.602477729770039,2079.33841794562
0.603,2079.63612063039
0.603522270229961,2079.93380870041
0.604,2080.20609641879
0.604477729770039,2080.47837190981
0.605,2080.77601863141
0.605522270229961,2081.07365074045
0.606,2081.34588727227
0.606477729770039,2081.61811157855
0.607,2081.91570234539
0.607522270229961,2082.21327850185
0.608,2082.48546385478
0.608477729770039,2082.75763698401
0.609,2083.05517180447
0.609522270229961,2083.35269201675
0.61,2083.62482619848
0.610477729770039,2083.89694815834
0.611,2084.19442704082
0.611522270229961,2084.49189131732
0.612,2084.76397433551
0.612477729770039,2085.03604513367
0.613,2085.33346808657
0.613522270229961,2085.63087643567
0.614,2085.90290829802
0.614477729770039,2086.17492794216
0.615,2086.47229497386
0.615522270229961,2086.76964740395
0.616,2087.04162811811
0.616477729770039,2087.3135966159
0.617,2087.61090773479
0.617522270229961,2087.90820425426
0.618,2088.1801338279
0.618477729770039,2088.45205118701
0.619,2088.74930640147
0.619522270229961,2089.0465470187
0.62,2089.3184254595
0.620477729770039,2089.5902916876
0.621,2089.88749100601
0.621522270229961,2090.18467572938
0.622,2090.456503045
0.622477729770039,2090.72831814974
0.623,2091.02546158048
0.623522270229961,2091.32259041837
0.624,2091.59436661647
0.624477729770039,2091.86613060552
0.625,2092.16321815697
0.625522270229961,2092.46029111775
0.626,2092.73201620599
0.626477729770039,2093.00372908701
0.627,2093.30076076753
0.627522270229961,2093.59777785957
0.628,2093.8694518456
0.628477729770039,2094.14111362625
0.629,2094.43808944421
0.629522270229961,2094.73505067588
0.63,2095.00667356737
0.630477729770039,2095.27828425529
0.631,2095.57520421907
0.631522270229961,2095.87210959874
0.632,2096.14368140332
0.632477729770039,2096.41524100617
0.633,2096.71210512412
0.633522270229961,2097.00895466015
0.634,2097.28047538548
0.634477729770039,2097.55198391091
0.635,2097.8487921914
0.635522270229961,2098.14558589214
0.636,2098.41705554587
0.636477729770039,2098.68851300152
0.637,2098.9852654529
0.637522270229961,2099.28200332672
0.638,2099.55342191649
0.638477729770039,2099.82482831001
0.639,2100.12152494064
0.639522270229961,2100.41820699588
0.64,2100.68957452933
0.640477729770039,2100.96092986836
0.641,2101.25757068658
0.641522270229961,2101.55419693161
0.642,2101.82551341638
0.642477729770039,2102.09681770855
0.643,2102.39340272272
0.643522270229961,2102.68997316588
0.644,2102.96123860961
0.644477729770039,2103.23249186255
0.645,2103.52902108102
0.645522270229961,2103.82553573065
0.646,2104.09675014097
0.646477729770039,2104.36795236232
0.647,2104.66442579343
0.647522270229961,2104.96088465788
0.648,2105.23204804242
0.648477729770039,2105.50319923981
0.649,2105.79961689191
0.649522270229961,2106.09601997951
0.65,2106.36713234589
0.650477729770039,2106.63823252696
0.651,2106.93459440837
0.651522270229961,2107.23094172747
0.652,2107.50200308332
0.652477729770039,2107.77305225568
0.653,2108.06935837475
0.653522270229961,2108.36564993368
0.654,2108.63666028663
0.654477729770039,2108.9076584579
0.655,2109.20390882295
0.655522270229961,2109.50014463004
0.656,2109.77110398771
0.656477729770039,2110.04205116552
0.657,2110.33824578489
0.657522270229961,2110.63442584847
0.658,2110.90533421847
0.658477729770039,2111.17623041043
0.659,2111.47236929244
0.659522270229961,2111.76849362084
0.66,2112.03935101079
0.660477729770039,2112.31019622452
0.661,2112.60627937749
0.661522270229961,2112.90234797903
0.662,2113.17315439654
0.662477729770039,2113.44394863966
0.663,2113.73997607191
0.663522270229961,2114.03598895491
0.664,2114.30674440759
0.664477729770039,2114.5774876877
0.665,2114.87345940756
0.665522270229961,2115.16941658033
0.666,2115.4401210758
0.666477729770039,2115.7108134005
0.667,2116.00672941629
0.667522270229961,2116.30263088715
0.668,2116.573284433
0.668477729770039,2116.8439258099
0.669,2117.13978612992
0.669522270229961,2117.43563190719
0.67,2117.70623451103
0.670477729770039,2117.97682494773
0.671,2118.27262958029
0.671522270229961,2118.56841967227
0.672,2118.8389713417
0.672477729770039,2119.10951084581
0.673,2119.40525979922
0.673522270229961,2119.70099421421
0.674,2119.97149495682
0.674477729770039,2120.24198353593
0.675,2120.5376768185
0.675522270229961,2120.83335556482
0.676,2121.10380538821
0.676477729770039,2121.37424304991
0.677,2121.66988066993
0.677522270229961,2121.96550375587
0.678,2122.23590266764
0.678477729770039,2122.50628941952
0.679,2122.8018713853
0.679522270229961,2123.09743881916
0.68,2123.36778682689
0.680477729770039,2123.63812267655
0.681,2123.93364899637
0.681522270229961,2124.22916078645
0.682,2124.49945789773
0.682477729770039,2124.76974285275
0.683,2125.06521353492
0.683522270229961,2125.36066968951
0.684,2125.63091591191
0.684477729770039,2125.90114997988
0.685,2126.19656503268
0.685522270229961,2126.49196556007
0.686,2126.76216090119
0.686477729770039,2127.03234408968
0.687,2127.32770352141
0.687522270229961,2127.62304842988
0.688,2127.8931928973
0.688477729770039,2128.16332521389
0.689,2128.45862903282
0.689522270229961,2128.75391833066
0.69,2129.02401193195
0.690477729770039,2129.29409338423
0.691,2129.58934159864
0.691522270229961,2129.88457529414
0.692,2130.15461803687
0.692477729770039,2130.4246486324
0.693,2130.71984125058
0.693522270229961,2131.015019352
0.694,2131.28501124375
0.694477729770039,2131.55499099011
0.695,2131.85012802034
0.695522270229961,2132.14525053597
0.696,2132.4151915843
0.696477729770039,2132.68512048905
0.697,2132.9802019396
0.697522270229961,2133.2752688777
0.698,2133.54515909019
0.698477729770039,2133.8150371609
0.699,2134.11006304003
0.699522270229961,2134.40507440888
0.7,2134.67491379309
0.700477729770039,2134.94474103732
0.701,2135.23971135331
0.701522270229961,2135.53466716118
0.702,2135.80445572466
0.702477729770039,2136.07423214998
0.703,2136.36914691109
0.703522270229961,2136.66404716623
0.704,2136.93378491655
0.704477729770038,2137.20351053052
0.705,2137.49836974501
0.705522270229962,2137.79321445569
0.706,2138.06290140041
0.706477729770038,2138.33257621057
0.707,2138.62737988671
0.707522270229962,2138.92216906119
0.708,2139.19180520785
0.708477729770038,2139.46142922176
0.709,2139.7561773678
0.709522270229962,2140.05091101433
0.71,2140.3204963705
0.710477729770038,2140.59006959571
0.711,2140.8847622199
0.711522270229962,2141.17944034675
0.712,2141.44897491996
0.712477729770038,2141.71849736403
0.713,2142.01313447462
0.713522270229962,2142.30775709003
0.714,2142.57724088783
0.714477729770038,2142.8467125583
0.715,2143.14129416354
0.715522270229962,2143.43586127575
0.716,2143.7052943057
0.716477729770038,2143.9747152101
0.717,2144.26924131825
0.717522270229962,2144.56375293551
0.718,2144.83313520514
0.718477729770038,2145.10250535102
0.719,2145.39697597031
0.719522270229962,2145.69143210086
0.72,2145.96076361771
0.720477729770038,2146.23008301261
0.721,2146.52449815128
0.721522270229962,2146.81889880337
0.722,2147.08817957496
